27479,2.157894737
27482,1.705263158
27484,1.810526316
27488,2.052631579
27489,6.126315789
27490,6.126315789
27491,6.126315789
27492,6.126315789
27494,2.063157895
27496,2.063157895
27502,2.105263158
27504,3.189473684
27506,3.189473684
27510,2.715789474
27512,2.831578947
27513,2.831578947
27514,0.652631579
27515,0.673684211
27516,1.631578947
27517,0.684210526
27518,0.684210526
27519,1.631578947
27520,1.631578947
27522,0.568421053
27523,0.568421053
27525,0.568421053
27526,0.568421053
27528,0.568421053
27529,0.568421053
27531,0.568421053
27532,0.568421053
27534,0.568421053
27535,0.663157895
27537,0.568421053
27538,0.568421053
27540,0.568421053
27541,0.568421053
27543,3.115789474
27544,2.568421053
27545,2.568421053
27546,2.494736842
27547,6.031578947
27548,2
27549,1.915789474
27554,3.505263158
27555,4.021052632
27556,4.021052632
27557,2.757894737
27558,3.526315789
27559,4.021052632
27560,4.021052632
27561,8.336842105
27636,7.315789474
27644,1.421052632
27645,1.421052632
27647,1.494736842
27648,1.336842105
27649,1.336842105
27650,1.442105263
27651,1.442105263
27652,1.768421053
27653,1.768421053
27654,1.884210526
27655,1.884210526
27664,1.621052632
27665,1.621052632
27680,1.021052632
27681,1.421052632
27715,6.926315789
27716,6.926315789
27717,6.926315789
27718,8.715789474
27719,8.715789474
27720,8.715789474
27780,4.515789474
27781,4.515789474
27782,4.515789474
27783,9.915789474
27784,9.936842105
27785,9.915789474
27786,13.55789474
27787,13.55789474
27788,13.55789474
27801,0.852631579
27802,0.852631579
27803,2.231578947
27804,2.231578947
27805,2.873684211
27806,2.873684211
27807,4.273684211
27808,4.273684211
27811,0.926315789
27812,0.926315789
27816,2
27821,2
27840,2.042105263
27844,2.442105263
27845,2.442105263
27851,0.768421053
27852,0.768421053
27854,0.778947368
27855,0.778947368
27857,0.821052632
27858,0.821052632
27860,0.831578947
27861,0.831578947
27866,2.010526316
27867,0.926315789
27868,0.947368421
27869,1.431578947
27870,0.821052632
27871,0.852631579
27872,1.684210526
27873,0.894736842
27874,0.894736842
27875,1.715789474
27876,1.715789474
27877,2.326315789
27878,2.589473684
27879,2.589473684
27880,2.589473684
27881,2.494736842
27882,2.494736842
27883,2.884210526
27884,3.2
27885,3.2
27886,4.010526316
27887,8.747368421
27888,7.747368421
27889,8.747368421
27890,12.05263158
27891,10.49473684
27892,12.05263158
27893,13.87368421
27894,12.07368421
27895,12.07368421
27901,4.778947368
27902,4.778947368
27903,4.778947368
27904,4.021052632
27905,4.021052632
27906,4.021052632
27925,3.315789474
27926,3.315789474
27928,3.315789474
27929,3.315789474
27931,5.315789474
27932,5.315789474
27933,5.315789474
27934,5.315789474
27936,5.315789474
27950,3.915789474
27952,3.915789474
27954,3.915789474
27965,1.736842105
27966,1.526315789
27967,1.736842105
27968,1.526315789
27969,1.526315789
27970,3.168421053
27972,3.168421053
27973,3.263157895
27974,3.305263158
27975,3.410526316
27976,3.305263158
27977,3.410526316
27978,5.252631579
27980,5.252631579
27981,5.326315789
27982,5.557894737
27984,5.557894737
27985,5.705263158
27986,5.936842105
27987,5.936842105
28000,5.894736842
28002,5.894736842
28003,5.978947368
28004,6.210526316
28006,6.210526316
28007,6.357894737
28008,6.557894737
28009,6.557894737
28010,3.168421053
28011,3.263157895
28027,4.157894737
28198,1.947368421
28199,2.042105263
28200,2.968421053
28201,3.094736842
28202,2.884210526
28203,2.884210526
28204,6.463157895
28205,6.463157895
28206,2.821052632
28207,2.821052632
28208,2.821052632
28209,2.831578947
28210,2.831578947
28211,2.831578947
28212,4.273684211
28213,4.273684211
28214,4.884210526
28215,4.884210526
28216,4.010526316
28217,4.010526316
28218,4.010526316
28219,3.926315789
28220,3.926315789
28221,3.926315789
28222,3.021052632
28223,3.484210526
28224,2.884210526
28225,2.884210526
28226,6.463157895
28227,6.463157895
28228,2.821052632
28229,1.631578947
28230,1.631578947
28231,1.631578947
28232,2.147368421
28233,2.147368421
28234,2.147368421
28235,3.452631579
28236,3.452631579
28237,3.452631579
28238,2.810526316
28239,2.884210526
28240,2.494736842
28241,2.578947368
28244,2.115789474
28245,2.2
28264,1.284210526
28265,1.421052632
28266,1.810526316
28267,1.915789474
28269,3.484210526
28270,4.957894737
28271,6.410526316
28274,2.073684211
28275,2.073684211
28276,2.073684211
28277,2.663157895
28278,2.663157895
28279,2.663157895
28280,4.021052632
28281,4.021052632
28282,4.021052632
28283,2.094736842
28284,2.094736842
28285,2.094736842
28286,2.789473684
28287,2.789473684
28288,2.789473684
28289,4.263157895
28290,4.263157895
28291,4.263157895
28308,2.578947368
28309,3.115789474
28324,0.757894737
28325,0.768421053
28334,0.989473684
28335,0.989473684
28336,0.989473684
28337,0.989473684
28338,1.157894737
28339,0.989473684
28340,1.157894737
28341,0.989473684
28342,0.989473684
28343,0.989473684
28344,1.189473684
28345,0.989473684
28346,1.189473684
28347,0.989473684
28367,2.305263158
28369,12.67368421
28370,14.38947368
28371,22.85263158
28373,29.57894737
28375,65.66315789
28376,71.04210526
28377,68.81052632
28378,86.66315789
28382,4.368421053
28383,4.368421053
28384,4.368421053
28385,6.705263158
28386,6.705263158
28387,6.705263158
28388,6.926315789
28389,6.926315789
28390,6.926315789
28391,7.652631579
28392,7.652631579
28393,7.652631579
28394,8.8
28395,8.8
28396,8.8
28397,0.652631579
28398,0.673684211
28399,1.189473684
28400,1.568421053
28403,0.663157895
28404,0.684210526
28405,1.568421053
28406,0.989473684
28407,3.715789474
28408,7.431578947
28409,3.936842105
28410,5.115789474
28411,1.063157895
28412,1.178947368
28413,1.589473684
28433,0.768421053
28434,0.768421053
28435,0.768421053
28440,1.136842105
28442,1.136842105
28444,1.136842105
28445,1.052631579
28446,1.052631579
28447,1.2
28448,1.052631579
28451,1.063157895
28452,1.231578947
28453,1.063157895
28455,1.273684211
28456,1.273684211
28457,1.442105263
28458,3.252631579
28459,3.252631579
28460,3.578947368
28462,1.684210526
28465,1.473684211
28800,2.231578947
28801,2.873684211
28802,4.273684211
29000,170.1368421
29001,5.210526316
29002,5.210526316
29003,6.873684211
29004,6.873684211
29009,5.210526316
29010,5.210526316
29011,6.873684211
29012,6.873684211
29013,693.8421053
29014,697.7578947
29015,368.2315789
29415,1.452631579
29416,1.452631579
29417,1.452631579
29419,1.768421053
29420,1.768421053
29421,1.768421053
29423,2.852631579
29424,2.852631579
29425,2.852631579
29426,2.852631579
29430,0.863157895
29431,0.863157895
29432,0.915789474
29433,0.915789474
29434,1.484210526
29435,1.484210526
29436,1.905263158
29437,1.905263158
29438,0.926315789
29439,0.926315789
29440,0.778947368
29441,0.778947368
29442,0.873684211
29443,0.873684211
29444,1.294736842
29445,1.494736842
29446,2.726315789
29447,1.115789474
29448,1.252631579
29449,1.252631579
29450,1.115789474
29451,1.115789474
29452,1.252631579
29453,1.252631579
29454,0.915789474
29455,1.105263158
29467,1.136842105
29468,1.136842105
29469,2.105263158
29470,2.105263158
29471,1.568421053
29472,1.568421053
29473,1.305263158
29474,1.305263158
29475,1.8
29476,1.8
29504,10.51578947
29505,9.284210526
29506,10.51578947
29507,11.30526316
29508,9.905263158
29509,11.30526316
29510,11.90526316
29511,10.42105263
29512,11.90526316
29513,13.09473684
29514,11.4
29515,13.09473684
29516,15.16842105
29517,12.97894737
29518,15.16842105
29902,4.242105263
29905,3.936842105
29908,6.273684211
29911,11.62105263
29914,11.32631579
29917,3.526315789
29919,14.11578947
29920,14.11578947
29921,12.50526316
29922,12.50526316
29923,1.042105263
29924,1.147368421
29925,1.736842105
29926,2.326315789
29927,1.042105263
29928,1.147368421
29929,1.736842105
29930,2.326315789
29942,7.094736842
29944,10.82105263
29945,14.74736842
29946,14.74736842
29947,13.15789474
29948,13.15789474
29950,1.094736842
29951,1.094736842
29952,1.094736842
29953,1.094736842
29954,1.294736842
29955,1.294736842
29956,1.294736842
29957,1.294736842
29958,1.484210526
29959,1.484210526
29960,1.484210526
29961,1.484210526
29962,1.568421053
29963,1.568421053
29964,1.568421053
29965,1.568421053
29966,1.821052632
29967,1.821052632
29968,1.821052632
29969,1.821052632
29970,2.105263158
29971,2.105263158
29972,2.105263158
29973,2.105263158
29988,1.905263158
29989,1.905263158
29990,1.905263158
29991,2.326315789
29992,2.326315789
29993,2.505263158
29994,3.547368421
29995,3.547368421
29996,3.989473684
29998,5.568421053
29999,5.568421053
30300,13.87368421
30301,13.87368421
30302,15.74736842
30303,15.74736842
30304,17.85263158
30305,17.85263158
30306,19.81052632
30307,19.81052632
30308,21.35789474
30309,21.35789474
30310,22.26315789
30311,22.26315789
30312,15.27368421
30313,15.27368421
30314,18.74736842
30315,18.74736842
30316,17.8
30317,17.8
30318,22.2
30319,22.2
30324,9.989473684
30325,9.989473684
30326,11.06315789
30327,11.06315789
30328,13.35789474
30329,13.35789474
30330,15.41052632
30331,15.41052632
30332,29.74736842
30333,29.74736842
30334,30.62105263
30335,30.62105263
30336,29.77894737
30337,29.77894737
30338,31.23157895
30339,31.23157895
30340,25.55789474
30341,25.55789474
30342,26.44210526
30343,26.44210526
30344,29.18947368
30345,29.18947368
30346,30.63157895
30347,30.63157895
31611,1.178947368
31612,1.178947368
31613,1.178947368
31614,1.178947368
31615,1.242105263
31616,1.242105263
31617,1.378947368
31618,1.378947368
31619,1.494736842
31620,1.494736842
31636,1.442105263
31650,1.515789474
31670,1.105263158
31671,1.442105263
31672,1.484210526
31673,1.515789474
31674,1.115789474
31675,1.115789474
31676,1.178947368
31677,1.178947368
31678,1.242105263
31679,1.378947368
31680,1.494736842
31702,0.768421053
31703,0.768421053
31704,0.768421053
31705,0.768421053
31706,0.8
31707,0.8
31708,0.831578947
31709,0.831578947
31710,0.863157895
31711,0.863157895
33002,2.821052632
33004,2.431578947
33005,2.4
33007,2.326315789
33010,2.821052632
33011,2.821052632
33012,2.821052632
33013,2.821052632
33014,3.157894737
33015,3.157894737
33016,8.294736842
33019,9.936842105
33021,2.536842105
33023,6.610526316
33028,8.715789474
33029,10.01052632
33030,10.01052632
33031,10.01052632
33033,10.01052632
33036,11.54736842
33037,13.68421053
33038,13.68421053
33048,13.68421053
35001,1.094736842
35002,1.105263158
35003,1.105263158
35004,1.357894737
35005,1.357894737
35006,1.452631579
35008,1.452631579
35010,1.473684211
35011,1.473684211
35012,1.105263158
35013,1.357894737
35016,1.452631579
35017,1.473684211
35018,1.452631579
35019,1.473684211
35020,1.094736842
35021,1.094736842
35022,1.094736842
35023,1.094736842
35024,1.105263158
35025,1.105263158
35026,1.105263158
35117,1.705263158
35118,1.336842105
35136,1.136842105
35202,1.442105263
35203,3.294736842
35204,3.294736842
35205,1.336842105
35206,1.8
35208,1.147368421
35212,1.147368421
35213,1.210526316
35215,1.210526316
35217,1.210526316
35218,1.389473684
35220,1.389473684
35221,1.189473684
35222,1.336842105
35223,1.336842105
35225,1.452631579
35301,1.873684211
35305,1.705263158
35307,1.873684211
35402,1.873684211
35403,1.873684211
35404,1.705263158
35405,2.242105263
35406,1.705263158
35407,2.242105263
35409,6.063157895
35503,2.073684211
35505,1.905263158
35506,2.494736842
35507,2.778947368
35508,2.263157895
35604,2.884210526
35605,5.515789474
35606,5.515789474
35902,4.442105263
35903,4.442105263
35905,4.842105263
36001,1.915789474
36602,0.631578947
36926,575.6631579
36927,36.04210526
36928,36.03157895
36929,48.05263158
36930,452.3578947
39052,68.29473684
39208,79.77894737
39209,76.89473684
39262,201.4315789
39263,201.4315789
39264,373.9894737
39265,373.9894737
39266,373.9894737
39268,201.4315789
39270,373.9894737
39273,280.4210526
39275,456.1578947
39276,456.1578947
39278,280.4210526
39282,14.97894737
39283,111.2421053
39284,52.95789474
39285,48.75789474
39310,112.8736842
39312,160.7157895
39313,160.7157895
39316,204.9157895
39319,126.0631579
39320,5.842105263
39330,19.14736842
39331,92.26315789
39334,131
39335,154.5368421
39336,154.5368421
39344,66.70526316
39345,82.53684211
39346,102.0631579
39347,66.70526316
39348,82.53684211
39349,102.0631579
39350,66.70526316
39351,82.53684211
39352,102.0631579
39353,8.515789474
39354,9.147368421
39355,9.178947368
39356,7.021052632
39357,8.221052632
39358,8.905263158
39359,9.463157895
39360,10.67368421
39361,11.28421053
39362,88.85263158
39363,108.6526316
39364,131.1368421
39365,88.85263158
39366,108.6526316
39367,131.1368421
39393,79.57894737
39394,95.46315789
39395,114.9894737
39396,79.57894737
39397,95.46315789
39398,114.9894737
39438,25.07368421
39449,210.2842105
39531,182.5894737
39532,195.6842105
39533,188.9368421
39534,310.3894737
39535,330.6315789
39536,182.5894737
39537,195.6842105
39538,188.9368421
39539,310.3894737
39540,330.6315789
39541,182.5894737
39542,195.6842105
39543,188.9368421
39544,310.3894737
39545,330.6315789
39546,247.3684211
39547,260.4631579
39548,253.7157895
39549,375.1684211
39550,395.4105263
39551,247.3684211
39552,260.4631579
39553,253.7157895
39554,375.1684211
39555,395.4105263
39556,247.3684211
39557,260.4631579
39558,253.7157895
39559,375.1684211
39560,395.4105263
39837,9.178947368
39986,182.5684211
39987,182.5684211
39988,188.9368421
39989,247.3368421
39990,247.3368421
39991,253.7157895
39998,188.9368421
39999,188.9368421
40000,188.9368421
40001,253.7157895
40002,253.7157895
40003,253.7157895
40010,330.6315789
40011,330.6315789
40012,330.6315789
40013,395.4105263
40014,395.4105263
40015,395.4105263
40022,10.81052632
40023,17.51578947
40024,11.57894737
40025,19.05263158
40026,35.36842105
40027,124.1684211
40030,124.1263158
40221,12.18947368
40400,188.9368421
40401,188.9368421
40402,188.9368421
40403,253.7157895
40404,253.7157895
40405,253.7157895
41425,66.77894737
41440,72.07368421
41450,26.53684211
41451,73.68421053
41453,882.2842105
41462,172.6947368
41463,118.6421053
41538,34.4
41539,30.46315789
41540,44.91578947
41541,57.97894737
41542,45.21052632
41543,45.21052632
41546,8.336842105
41547,75.42105263
41548,83.93684211
41550,170.4210526
41552,86.77894737
41553,121.3368421
41557,81.34736842
41558,3.494736842
41560,24.07368421
41562,161.3473684
41563,72.52631579
41565,87.85263158
41566,98.45263158
41567,72.52631579
41569,93.86315789
41579,72.2
41580,86.77894737
41581,78.09473684
41583,83.43157895
41584,83.43157895
41591,4.989473684
41592,11.42105263
41594,2.589473684
41600,175.1789474
41601,176.0947368
41611,348.4105263
41612,254.5473684
41613,56.31578947
41614,135.1578947
41615,24.76842105
41616,24.77894737
41622,42.78947368
41623,65.72631579
41624,74.33684211
41625,775.9157895
41626,308.6947368
41627,433.8736842
41628,475.5578947
41629,81.09473684
41635,78.57894737
41700,84.91578947
41701,134.9578947
41702,42.63157895
41704,68.93684211
41707,69.05263158
41708,205.5578947
41713,62.44210526
41714,19.63157895
41720,61.37894737
41721,77.74736842
41722,61.37894737
41726,79.37894737
41727,97.78947368
41728,79.37894737
41729,61.37894737
41730,77.74736842
41732,73.64210526
41733,90
41734,73.64210526
41735,73.64210526
41736,90
41737,73.64210526
41738,73.64210526
41739,90
41740,73.64210526
41741,73.64210526
41742,90
41743,73.64210526
41744,73.64210526
41745,90
41746,73.64210526
41747,57.28421053
41748,73.64210526
41749,86.73684211
41750,103.1052632
41751,86.73684211
41752,106.3684211
41753,122.7368421
41754,106.3684211
41755,86.73684211
41756,103.1052632
41757,86.73684211
41758,86.73684211
41759,103.1052632
41760,86.73684211
41769,85.11578947
41770,101.4736842
41772,6.547368421
41773,6.547368421
41774,1623.431579
41775,49.98947368
41776,61.01052632
41777,49.98947368
41985,90.58947368
41986,132.5052632
41987,167.7052632
41988,2.073684211
41989,3.052631579
41990,93.64210526
41991,131.1894737
41992,164.5789474
42068,109.5157895
42070,76.45263158
42071,46.64210526
42072,93.11578947
42073,58.14736842
42074,90.71578947
42075,59.77894737
42076,23.95789474
42077,31.57894737
42080,15.12631579
42081,399.7473684
42082,381.6842105
42083,208.1894737
42084,208.1894737
42085,289.9157895
42112,69.63157895
42113,69.63157895
42114,69.63157895
42117,116.5052632
42118,116.5157895
42119,116.5052632
42130,113.2842105
42131,113.2842105
42132,113.2842105
42133,87.94736842
42134,157.4736842
42135,157.4736842
42136,157.4631579
42138,174.2421053
42139,174.2421053
42140,174.2421053
42144,36.01052632
42145,2.631578947
42146,113.9157895
42147,2.389473684
42148,20.48421053
42151,70.14736842
42156,115.8736842
42157,115.8736842
42169,112.6736842
42172,156.8315789
42173,156.8315789
42174,156.8315789
42177,173.6210526
42178,173.6210526
42255,13.28421053
42256,6.947368421
42257,63.11578947
42258,57.16842105
42259,8.263157895
42260,73.38947368
42262,284.1157895
42263,37.09473684
42264,36.36842105
42265,37.41052632
42266,36.88421053
42288,114.5473684
42289,152.0421053
42290,120.0315789
42291,157.4105263
42292,108.6631579
42293,149.9578947
42294,19.51578947
42295,17.92631579
42296,22.15789474
42299,2.810526316
42300,39.27368421
42302,44.53684211
42340,42.37894737
42341,48.12631579
42342,48.51578947
42343,44.36842105
42344,45.13684211
42345,49.77894737
42346,53.44210526
42369,50.27368421
42399,14.50526316
42400,73.07368421
42401,77.21052632
42402,77.6
42403,73.44210526
42404,74.65263158
42405,80.62105263
42406,82.09473684
42424,74.01052632
42426,78.31578947
42427,74.06315789
42428,75.38947368
42430,81.96842105
42450,68.81052632
42451,77.42105263
42452,71.35789474
42470,70.12631579
42471,76.70526316
42472,71.57894737
42490,8.978947368
42491,13.82105263
42492,24.17894737
42500,11.15789474
42509,13.28421053
43042,18.62105263
43069,4.494736842
43077,4.505263158
43110,4.052631579
43111,5.926315789
43112,8.526315789
43113,10.77894737
43114,4.052631579
43115,5.926315789
43116,8.526315789
43117,10.77894737
43118,17.97894737
43119,17.97894737
43120,15.73684211
43121,15.73684211
43122,11.87368421
43123,14.12631579
43175,10.58947368
43180,39.98947368
43181,45.38947368
43182,49.63157895
43201,36.28421053
43206,6.789473684
43207,9.473684211
43210,7.715789474
43213,9.894736842
43235,7.715789474
43238,11.82105263
